path_id	steps	path
3116	0	Basketball;Argentina;Chile;Folklore;Mythology;Folklore;LOOP_DETECTED
3117	0	Basketball;Sport;Art;Abstract_art;Art;LOOP_DETECTED
3118	4	Basketball;Argentina;Spain;Renaissance;Thomas_More
3119	2	Basketball;Argentina;Venezuela
3120	0	Basking_shark;Fish;Chordate;Vertebrate;Fish;LOOP_DETECTED
3121	0	Basking_shark;Fish;Chordate;Vertebrate;Chordate;LOOP_DETECTED
3122	0	Basking_shark;Fish;Chordate;Vertebrate;Chordate;LOOP_DETECTED
3123	0	Basking_shark;Fish;Chordate;Vertebrate;Fish;LOOP_DETECTED
3124	6	Basking_shark;Fish;Chordate;Animal;Plant;Cotton;Gossypium
3125	0	Basking_shark;Fish;Chordate;Vertebrate;Chordate;LOOP_DETECTED
3126	0	Basking_shark;Fish;Chordate;Vertebrate;Chordate;LOOP_DETECTED
3127	0	Basking_shark;Fish;Chordate;Animal;Fish;LOOP_DETECTED
3128	0	Bass_%28fish%29;Fish;Fishing;United_States;Chicago;United_States;LOOP_DETECTED
3129	6	Bassoon;Johann_Sebastian_Bach;Antonio_Vivaldi;Rome;Ancient_Rome;1st_century_BC;Mark_Antony
3130	3	Bassoon;Johann_Sebastian_Bach;Frederick_II_of_Prussia;Ottoman_Empire
3131	0	Bassoon;Ivory;Elephant;Animal;Organism;Biology;Anatomy;Biology;LOOP_DETECTED
3132	0	Bassoon;Clarinet;Bassoon;LOOP_DETECTED
3133	3	Bat;United_Kingdom;Wales;Aberystwyth
3134	2	Bat;South_America;Andes
3135	0	Bat;Mammal;Animal;Chordate;Vertebrate;Chordate;LOOP_DETECTED
3136	0	Bat;Animal;Chordate;Vertebrate;Chordate;LOOP_DETECTED
3137	3	Bat;Bird;Saurischia;Dinosaur
3138	0	Bat;Mammal;Bat;LOOP_DETECTED
3139	5	Bat;Mammal;Animal;Energy;Electricity;Electrical_resistance
3140	0	Bat;Mammal;Animal;Chordate;Mammal;LOOP_DETECTED
3141	0	Bat;Mammal;Animal;Chordate;Mammal;LOOP_DETECTED
3142	0	Bat;Mammal;Animal;Bird;Animal;LOOP_DETECTED
3143	0	Bat;Vampire_bat;Animal;Chordate;Vertebrate;Chordate;LOOP_DETECTED
3144	5	Bat;Mammal;Animal;Plant;Arecaceae;Palm_oil
3145	0	Bat-eared_Fox;Mammal;Animal;Organism;Animal;LOOP_DETECTED
3146	4	Bat-eared_Fox;Animal;Human;Europe;Copenhagen
3147	0	Bat-eared_Fox;Mammal;Animal;Mammal;LOOP_DETECTED
3148	4	Bat-eared_Fox;Mammal;Animal;Energy;Heat
3149	0	Bat-eared_Fox;Animal;Organism;Biology;Evolution;Natural_selection;Evolution;LOOP_DETECTED
3150	0	Bat-eared_Fox;Animal;Mammal;Animal;LOOP_DETECTED
3151	0	Bat-eared_Fox;Mammal;Chordate;Mammal;LOOP_DETECTED
3152	5	Bat-eared_Fox;Mammal;Animal;Human;City;New_York_City
3153	0	Bat-eared_Fox;Fox;Popular_culture;Television;Film;Television;LOOP_DETECTED
3154	0	Bat-eared_Fox;Fox;Animal;Mammal;Animal;LOOP_DETECTED
3155	0	Bat-eared_Fox;Fox;Dog;Mammal;Animal;Mammal;LOOP_DETECTED
3156	0	Bath%2C_Somerset;France;French_Revolution;France;LOOP_DETECTED
3157	2	Bath%2C_Somerset;Bristol;River_Severn
3158	4	Bath%2C_Somerset;Architecture;Music;Ludwig_van_Beethoven;Wolfgang_Amadeus_Mozart
3159	3	Bath_School_disaster;United_States;Wheat;Bread
3160	3	Bath_School_disaster;United_States;President_of_the_United_States;Franklin_Pierce
3161	3	Bath_School_disaster;United_States;North_Africa;Maghreb
3162	4	Bath_School_disaster;United_States;Education_in_the_United_States;Science;Physical_science
3163	0	Bath_School_disaster;United_States;American_Civil_War;United_States;LOOP_DETECTED
3164	0	Batholith;Granite;Batholith;LOOP_DETECTED
3165	0	Batholith;Granite;Batholith;LOOP_DETECTED
3166	0	Batholith;Granite;Batholith;LOOP_DETECTED
3167	0	Batholith;Granite;Batholith;LOOP_DETECTED
3168	0	Batholith;Granite;Batholith;LOOP_DETECTED
3169	6	Batman;Crime;Law;Human_rights;United_Nations;World_Health_Organization;AIDS
3170	6	Batman;Crime;Politics;Communism;Soviet_Union;Nazi_Germany;Adolf_Hitler
3171	6	Batman;Crime;Politics;Political_philosophy;Science;Physics;Albert_Einstein
3172	4	Batman;Chemistry;Chemical_element;Periodic_table;Aluminium
3173	0	Batman;Crime;Federal_Bureau_of_Investigation;Terrorism;WRONG_ANSWER
3174	6	Batman;Crime;Society;Culture;Agriculture;Fruit;Banana
3175	3	Batman;Crime;Religion;Bible
3176	0	Batman;Superman;Batman;LOOP_DETECTED
3177	4	Batman;Crime;United_States;President_of_the_United_States;Bill_Clinton
3178	5	Batman;Crime;Government;Country;United_States;Canada
3179	0	Batman;Crime;Society;Culture;Nature;Animal;Chordate;Animal;LOOP_DETECTED
3180	0	Batman;Crime;Economics;Money;Currency;Money;LOOP_DETECTED
3181	0	Batman;Crime;Juvenile_delinquency;Society;Culture;Popular_culture;Folklore;Mythology;Folklore;LOOP_DETECTED
3182	4	Batman;Chemistry;Carbon;Nitrogen;Fertilizer
3183	0	Batman;Crime;Law;International_law;United_Nations;World_War_II;Germany;Austria;Vienna;Austria;LOOP_DETECTED
3184	3	Batman;Crime;Culture;Japan
3185	3	Batman;Crime;Religion;Jesus
3186	6	Batman;Crime;Politics;Government;Country;Tibet;Lhasa
3187	3	Batman;Crime;Politics;Libertarianism
3188	6	Batman;Crime;Society;Culture;Asia;Cambodia;Mekong
3189	4	Batman;Chemistry;Chemical_element;Periodic_table;Nobelium
3190	0	Batman;Superman;Batman;LOOP_DETECTED
3191	0	Batman;Crime;Law;Politics;Political_philosophy;Democracy;Liberal_democracy;Liberalism;Politics;LOOP_DETECTED
3192	4	Batman;Chemistry;Mathematics;Number;Pi
3193	0	Batman;Crime;Law;International_law;United_Nations;Geneva;Switzerland;Austria;Europe;Mediterranean_Sea;Atlantic_Ocean;Africa;Egypt;Ancient_Egypt;Egypt;LOOP_DETECTED
3194	0	Batman;Crime;Law;International_law;United_Nations;World_Health_Organization;United_Nations;LOOP_DETECTED
3195	0	Batman;Crime;Federal_Bureau_of_Investigation;Terrorism;WRONG_ANSWER
3196	0	Batman;Crime;Law;Economics;Money;Currency;Coin;Currency;LOOP_DETECTED
3197	0	Batman;Crime;Economics;Capitalism;Corporation;United_States;Corporation;LOOP_DETECTED
3198	1	Batman;Superman
3199	5	Batman;Crime;Society;Culture;Europe;Sweden
3200	0	Batman;Crime;Culture;Popular_culture;Music;Culture;LOOP_DETECTED
3201	4	Batman;Crime;International_law;World_War_II;The_Holocaust
3202	7	Batman;Chemistry;Biology;Genetics;DNA;Ultraviolet;Sunlight;Vitamin_D
3203	0	Batman;Crime;Law;Property;Clothing;Fashion;Clothing;LOOP_DETECTED
3204	0	Batman;Crime;Law;International_law;United_Nations;Asia;China;Great_Wall_of_China;China;LOOP_DETECTED
3205	0	Batman;Crime;Law;International_law;United_Nations;International_law;LOOP_DETECTED
3206	4	Batman;Chemistry;Carbon;Plant;Wood
3207	3	Battle_of_Alesia;Roman_Empire;Middle_Ages;16th_century
3208	0	Battle_of_Alesia;Roman_Empire;WRONG_ANSWER
3209	0	Battle_of_Alesia;Roman_Empire;Ancient_Rome;Roman_Empire;LOOP_DETECTED
3210	0	Battle_of_Alesia;Julius_Caesar;Roman_Empire;Ancient_Rome;1st_century_BC;Julius_Caesar;LOOP_DETECTED
3211	0	Battle_of_Alesia;Roman_Empire;Ancient_Rome;1st_century_BC;Roman_Empire;LOOP_DETECTED
3212	0	Battle_of_Alesia;Roman_Empire;Ancient_Rome;1st_century_BC;Roman_Empire;LOOP_DETECTED
3213	0	Battle_of_Alesia;Roman_Empire;Africa;Democratic_Republic_of_the_Congo;Rwanda;Democratic_Republic_of_the_Congo;LOOP_DETECTED
3214	0	Battle_of_Alesia;Julius_Caesar;Battle_of_Alesia;LOOP_DETECTED
3215	2	Battle_of_Amiens;United_States;George_W._Bush
3216	0	Battle_of_Amiens;World_War_I;Battle_of_Amiens;LOOP_DETECTED
3217	3	Battle_of_Amiens;United_Kingdom;Computer;Microsoft_Windows
3218	5	Battle_of_Amiens;United_Kingdom;British_Empire;Africa;Tanzania;Mount_Kilimanjaro
3219	2	Battle_of_Amiens;United_Kingdom;Palace_of_Westminster
3220	3	Battle_of_Amiens;United_Kingdom;Tennis;Pete_Sampras
3221	4	Battle_of_Amiens;World_War_I;Fascism;Nazi_Germany;Swastika
3222	4	Battle_of_Austerlitz;Europe;Middle_Ages;5th_century;6th_century
3223	0	Battle_of_Austerlitz;Czech_Republic;Austria;Vienna;Austria;LOOP_DETECTED
3224	6	Battle_of_Austerlitz;Napoleonic_Wars;Austria;Europe;Africa;Addis_Ababa;Ethiopia
3225	2	Battle_of_Austerlitz;Europe;North_America
3226	3	Battle_of_Austerlitz;Europe;North_America;Oregon
3227	4	Battle_of_Austerlitz;Europe;Fish;Organism;Plant
3228	5	Battle_of_Austerlitz;Napoleonic_Wars;Europe;Germany;Blitzkrieg;The_Blitz
3229	8	Battle_of_Austerlitz;Napoleon_I_of_France;Napoleonic_Wars;France;United_States;Music_of_the_United_States;Hip_hop_music;Rapping;Tupac_Shakur
3230	0	Battle_of_Badr;Islam;Mecca;Islam;LOOP_DETECTED
3231	5	Battle_of_Badr;Muhammad;Islam;Crusades;Edward_I_of_England;Edward_II_of_England
3232	3	Battle_of_Badr;Islam;China;Great_Wall_of_China
3233	0	Battle_of_Badr;Islam;Mathematics;Algebra;Elementary_algebra;Algebra;LOOP_DETECTED
3234	0	Battle_of_Badr;Islam;Mathematics;Algebra;Elementary_algebra;Algebra;LOOP_DETECTED
3235	0	Battle_of_Badr;Islam;Muhammad;Islam;LOOP_DETECTED
3236	2	Battle_of_Badr;Islam;United_Kingdom
3237	0	Battle_of_Bicocca;Italian_War_of_1521;WRONG_ANSWER
3238	0	Battle_of_Bicocca;Italy;Italian_Renaissance;Renaissance;Italian_Renaissance;LOOP_DETECTED
3239	0	Battle_of_Bicocca;Holy_Roman_Empire;WRONG_ANSWER
3240	0	Battle_of_Britain;Luftwaffe;Royal_Air_Force;Luftwaffe;LOOP_DETECTED
3241	0	Battle_of_Britain;Nazi_Germany;Nazism;Nazi_Germany;LOOP_DETECTED
3242	0	Battle_of_Britain;Aircraft;Helium;Airship;Helium;LOOP_DETECTED
3243	4	Battle_of_Cannae;Italy;Middle_Ages;12th_century;13th_century
3244	4	Battle_of_Cannae;Italy;Democracy;Liberal_democracy;Election
3245	3	Battle_of_Cannae;Italy;Great_Britain;England
3246	4	Battle_of_Cannae;Italy;France;United_Kingdom;Jersey
3247	2	Battle_of_Cannae;Italy;Judaism
3248	2	Battle_of_Cannae;Italy;Milan
3249	0	Battle_of_Cannae;Italy;Roman_Empire;Ancient_Rome;Roman_Empire;LOOP_DETECTED
3250	0	Battle_of_Cannae;Italy;Italian_Renaissance;Dante_Alighieri;Italy;LOOP_DETECTED
3251	3	Battle_of_France;France;Mediterranean_Sea;Cyprus
3252	0	Battle_of_France;France;Paris;France;LOOP_DETECTED
3253	5	Battle_of_France;Germany;United_Kingdom;Acts_of_Union_1707;Scotland;Glorious_Revolution
3254	3	Battle_of_France;Germany;Turkey;Ottoman_Empire
3255	0	Battle_of_France;France;Paris;France;LOOP_DETECTED
3256	0	Battle_of_Gettysburg;American_Civil_War;Abraham_Lincoln;American_Civil_War;LOOP_DETECTED
3257	0	Battle_of_Gettysburg;American_Civil_War;Battle_of_Gettysburg;LOOP_DETECTED
3258	0	Battle_of_Gettysburg;American_Civil_War;Abraham_Lincoln;American_Civil_War;LOOP_DETECTED
3259	0	Battle_of_Gettysburg;American_Civil_War;Battle_of_Gettysburg;LOOP_DETECTED
3260	0	Battle_of_Gettysburg;American_Civil_War;Abraham_Lincoln;American_Civil_War;LOOP_DETECTED
3261	4	Battle_of_Gettysburg;American_Civil_War;United_States;Nuclear_power;Plutonium
3262	4	Battle_of_Gettysburg;American_Civil_War;Oregon;United_States;Seattle%2C_Washington
3263	0	Battle_of_Gettysburg;American_Civil_War;Battle_of_Gettysburg;LOOP_DETECTED
3264	0	Battle_of_Gettysburg;American_Civil_War;Abraham_Lincoln;American_Civil_War;LOOP_DETECTED
3265	4	Battle_of_Grunwald;Poland;Communism;Socialism;Anarchism
3266	3	Battle_of_Grunwald;Poland;Agriculture;Fertilizer
3267	0	Battle_of_Grunwald;Poland;Lithuania;Poland;LOOP_DETECTED
3268	5	Battle_of_Grunwald;Poland;Polish-Lithuanian_Commonwealth;Europe;Greece;Roman_Greece
3269	0	Battle_of_Grunwald;Poland;Polish-Lithuanian_Commonwealth;Poland;LOOP_DETECTED
3270	3	Battle_of_Grunwald;Poland;United_States;United_States_Constitution
3271	9	Battle_of_Hastings;William_I_of_England;Domesday_Book;England;Industrial_Revolution;Technology;Computer_science;Programming_language;Computer;BASIC
3272	4	Battle_of_Hastings;Norman_conquest_of_England;England;Age_of_Enlightenment;Democracy
3273	0	Battle_of_Hastings;William_I_of_England;Battle_of_Hastings;LOOP_DETECTED
3274	6	Battle_of_Hastings;William_I_of_England;Edward_the_Confessor;Norman_conquest_of_England;England;Age_of_Enlightenment;Galileo_Galilei
3275	5	Battle_of_Hastings;England;Industrial_Revolution;Agriculture;Nutrition;Health
3276	0	Battle_of_Hastings;Norman_conquest_of_England;Battle_of_Hastings;LOOP_DETECTED
3277	0	Battle_of_Hastings;England;United_Kingdom;British_Empire;United_Kingdom;LOOP_DETECTED
3278	0	Battle_of_Hastings;William_I_of_England;England;Culture;Art;Painting;Art;LOOP_DETECTED
3279	10	Battle_of_Hastings;William_I_of_England;Domesday_Book;Manorialism;Middle_Ages;Europe;Asia;Africa;Agriculture;Sugar;Sugarcane
3280	0	Battle_of_Jutland;North_Sea;England;WRONG_ANSWER
3281	3	Battle_of_Jutland;Royal_Navy;British_Empire;Falkland_Islands
3282	0	Battle_of_Lechaeum;Corinthian_War;Battle_of_Lechaeum;LOOP_DETECTED
3283	0	Battle_of_Lechaeum;Corinthian_War;Battle_of_Lechaeum;LOOP_DETECTED
3284	5	Battle_of_Lechaeum;Corinthian_War;Ancient_Greece;Athens;Portugal;Portuguese_language
3285	0	Battle_of_Leyte_Gulf;Philippines;Manila;Philippines;LOOP_DETECTED
3286	0	Battle_of_Leyte_Gulf;Philippines;Manila;Philippines;LOOP_DETECTED
3287	2	Battle_of_Leyte_Gulf;Imperial_Japanese_Navy;Japan
3288	3	Battle_of_Leyte_Gulf;United_Kingdom;London;London_Underground
3289	6	Battle_of_Leyte_Gulf;Philippines;Climate;Ocean;Earth;Global_warming;Sea_level_rise
3290	4	Battle_of_Marathon;Athens;Plato;Philosophy;Atheism
3291	0	Battle_of_Marathon;Greece;Mediterranean_Sea;Greece;LOOP_DETECTED
3292	0	Battle_of_Marathon;Greece;Ancient_Greece;Alexander_the_Great;Ancient_Greece;LOOP_DETECTED
3293	3	Battle_of_Marathon;Athens;Germany;Frankfurt
3294	5	Battle_of_Marathon;Greece;Asia;India;Indian_independence_movement;Mahatma_Gandhi
3295	5	Battle_of_Marathon;Greece;Climate;Climate_change;Glacier;Polar_ice_cap
3296	7	Battle_of_Marathon;Athens;Plato;Aristotle;Ancient_Greece;Alexander_the_Great;China;Qin_Dynasty
3297	0	Battle_of_Marathon;Greece;Ancient_Greece;Athens;Parthenon;Athena;Athens;LOOP_DETECTED
3298	5	Battle_of_Midway;Midway_Atoll;Japan;Asia;Greece;Athena
3299	0	Battle_of_Midway;United_States;Music_of_the_United_States;American_popular_music;Piano;WRONG_ANSWER
3300	2	Battle_of_Midway;United_States;Irish_people
3301	4	Battle_of_Midway;Midway_Atoll;Pacific_Ocean;Earth;Moon
3302	6	Battle_of_Midway;Imperial_Japanese_Navy;Japan;Asia;India;Ramayana;Rama
3303	0	Battle_of_Midway;Midway_Atoll;Battle_of_Midway;LOOP_DETECTED
3304	0	Battle_of_Moscow;Soviet_Union;Mikhail_Gorbachev;Cold_War;Soviet_Union;LOOP_DETECTED
3305	0	Battle_of_Moscow;Soviet_Union;Russia;Moscow;Russia;LOOP_DETECTED
3306	4	Battle_of_Moscow;Moscow;Russia;Mass_media;Radio
3307	0	Battle_of_Moscow;Soviet_Union;International_Space_Station;Space_station;International_Space_Station;LOOP_DETECTED
3308	5	Battle_of_Moscow;Soviet_Union;Asia;Bhutan;Himalayas;Tibet
3309	4	Battle_of_Moscow;Soviet_Union;Climate;Tropical_cyclone;Tropics
3310	0	Battle_of_Moscow;Nazi_Germany;Adolf_Hitler;Battle_of_Moscow;LOOP_DETECTED
3311	0	Battle_of_Moscow;Soviet_Union;Moscow;Russia;Moscow;LOOP_DETECTED
3312	0	Battle_of_Normandy;France;Australia;Brisbane;Australia;LOOP_DETECTED
3313	3	Battle_of_Normandy;United_States;California;Colorado_River
3314	3	Battle_of_Normandy;Europe;Culture;Evolution
3315	0	Battle_of_Normandy;France;Paris;France;LOOP_DETECTED
3316	0	Battle_of_Normandy;Europe;Greece;Ancient_Greece;Alexander_the_Great;Ancient_Greece;LOOP_DETECTED
3317	0	Battle_of_Normandy;France;WRONG_ANSWER
3318	0	Battle_of_Rennell_Island;Solomon_Islands;Australia;Asia;WRONG_ANSWER
3319	2	Battle_of_Rennell_Island;Japan;Indonesia
3320	2	Battle_of_Rennell_Island;Solomon_Islands;Mineral
3321	3	Battle_of_Rennell_Island;World_War_II;Canada;North_America
3322	3	Battle_of_Rennell_Island;Solomon_Islands;Australia;Pacific_Ocean
3323	6	Battle_of_Rennell_Island;Japan;Asia;Africa;Latin_America;Brazil;S%C3%A3o_Paulo
3324	0	Battle_of_Rennell_Island;World_War_II;Germany;Europe;Germany;LOOP_DETECTED
3325	3	Battle_of_Sitka;Russia;Asia;Beijing
3326	4	Battle_of_Sitka;United_States;Education;Economics;Employment
3327	0	Battle_of_Stalingrad;Japan;Asia;Japan;LOOP_DETECTED
3328	0	Battle_of_Stalingrad;Caspian_Sea;Iran;Caspian_Sea;LOOP_DETECTED
3329	7	Battle_of_Stalingrad;Soviet_Union;Communism;Socialism;Capitalism;Libertarianism;Political_philosophy;Liberalism
3330	4	Battle_of_Stalingrad;Nazi_Germany;Germany;Netherlands;Rotterdam
3331	0	Battle_of_Stalingrad;Soviet_Union;Climate;Ocean;Sea;Ocean;LOOP_DETECTED
3332	0	Battle_of_Tours;Islam;Medicine;Health;Medicine;LOOP_DETECTED
3333	3	Battle_of_Tours;France;Belgium;Flanders
3334	0	Battle_of_Tours;Charlemagne;Holy_Roman_Empire;Charlemagne;LOOP_DETECTED
3335	4	Battle_of_Tours;Islam;China;Tibet;Lhasa
3336	0	Battle_of_Tours;Charlemagne;Middle_Ages;Renaissance;Italian_Renaissance;Renaissance;LOOP_DETECTED
3337	3	Battle_of_Tours;Charlemagne;England;Sheffield
3338	3	Battle_of_Tours;Islam;India;Sri_Lanka
3339	0	Battle_of_Tours;Charlemagne;Holy_Roman_Empire;Italy;WRONG_ANSWER
3340	0	Battle_of_Vaslui;Romania;Bucharest;Romania;LOOP_DETECTED
3341	3	Battle_of_Vaslui;Romania;Roman_Empire;Sculpture
3342	4	Battle_of_Vaslui;Romania;Bulgaria;Africa;Zambia
3343	6	Battle_of_Warsaw_%281920%29;Poland;Germany;Europe;Earth;Solar_System;Milky_Way
3344	3	Battle_of_Warsaw_%281920%29;Poland;Czech_Republic;Prague
3345	0	Battle_of_the_Bulge;Belgium;Brussels;Belgium;LOOP_DETECTED
3346	2	Battle_of_the_Bulge;Battle_of_Gettysburg;American_Civil_War
3347	0	Battle_of_the_Bulge;Belgium;Brussels;Belgium;LOOP_DETECTED
3348	0	Battle_of_the_Bulge;Belgium;Brussels;Belgium;LOOP_DETECTED
3349	0	Battle_of_the_Bulge;Belgium;Brussels;Belgium;LOOP_DETECTED
3350	2	Battle_of_the_Bulge;Chicago;University_of_Chicago
3351	5	Battle_of_the_Eastern_Solomons;Communication;Information;Mind;Psychology;Brain
3352	6	Battle_of_the_Eastern_Solomons;Imperial_Japanese_Navy;Japan;Culture;Literature;Philosophy;Niccol%C3%B2_Machiavelli
3353	4	Battle_of_the_Eastern_Solomons;Ship;Coal;Iron;Steel
3354	0	Battle_of_the_Eastern_Solomons;United_States;President_of_the_United_States;Thomas_Jefferson;United_States_Declaration_of_Independence;American_Revolutionary_War;George_Washington;President_of_the_United_States;LOOP_DETECTED
3355	0	Battle_of_the_Little_Bighorn;United_States;Canada;Montreal;Canada;LOOP_DETECTED
3356	0	Battle_of_the_Little_Bighorn;Sitting_Bull;Ghost_Dance;Sitting_Bull;LOOP_DETECTED
3357	0	Battle_of_the_Little_Bighorn;Sitting_Bull;Ghost_Dance;Sitting_Bull;LOOP_DETECTED
3358	5	Battle_of_the_Santa_Cruz_Islands;World_War_II;Europe;Middle_Ages;12th_century;13th_century
3359	2	Battle_of_the_Santa_Cruz_Islands;Australia;England
3360	2	Battle_of_the_Santa_Cruz_Islands;United_States;George_W._Bush
3361	5	Battle_of_the_Santa_Cruz_Islands;World_War_II;Germany;Europe;Ancient_Greece;Herodotus
3362	4	Battle_of_the_Santa_Cruz_Islands;World_War_II;Germany;Medicine;Hippocrates
3363	5	Battle_of_the_Santa_Cruz_Islands;World_War_II;Germany;Internet;World_Wide_Web;History_of_the_Internet
3364	8	Battle_of_the_Santa_Cruz_Islands;World_War_II;Aircraft;Helium;Chemical_element;Chemistry;Biology;Animal;Insect
3365	5	Battle_of_the_Santa_Cruz_Islands;World_War_II;Germany;Agnosticism;Religion;Islam
3366	0	Battle_of_the_Santa_Cruz_Islands;United_States;American_Civil_War;United_States;LOOP_DETECTED
3367	6	Battle_of_the_Santa_Cruz_Islands;World_War_II;Germany;Europe;Culture;Sociology;Psychology
3368	4	Battle_of_the_Santa_Cruz_Islands;World_War_II;United_Kingdom;British_Empire;Sierra_Leone
3369	0	Battle_of_the_Santa_Cruz_Islands;Solomon_Islands;Australia;Melbourne;Australia;LOOP_DETECTED
3370	2	Battle_of_the_Somme_%281916%29;United_States;Denver%2C_Colorado
3371	3	Battle_of_the_Somme_%281916%29;World_War_I;Economics;Law
3372	2	Battle_of_the_Somme_%281916%29;United_States;Seattle%2C_Washington
3373	2	Battles_of_the_Mexican-American_War;Gulf_of_Mexico;Mississippi_River
3374	0	Bay_Area_Rapid_Transit;San_Francisco%2C_California;California;United_States;California;LOOP_DETECTED
3375	0	Bay_Area_Rapid_Transit;San_Francisco%2C_California;California;North_America;California;LOOP_DETECTED
3376	0	Bay_Area_Rapid_Transit;San_Francisco%2C_California;California;United_States;California;LOOP_DETECTED
3377	6	Bay_Area_Rapid_Transit;San_Francisco%2C_California;California;United_States;Advertising;Broadcasting;Propaganda
3378	0	Bay_Area_Rapid_Transit;San_Francisco%2C_California;California;United_States;California;LOOP_DETECTED
3379	4	Bay_Area_Rapid_Transit;San_Francisco%2C_California;Latin_America;Brazil;S%C3%A3o_Paulo
3380	0	Bay_Area_Rapid_Transit;San_Francisco%2C_California;California;United_States;California;LOOP_DETECTED
3381	3	Bay_of_Bengal;India;United_States;Apollo_11
3382	4	Bay_of_Bengal;India;Asia;Greece;Athens
3383	0	Bay_of_Bengal;India;United_Kingdom;WRONG_ANSWER
3384	3	Bay_of_Bengal;India;European_Union;European_Parliament
3385	3	Bay_of_Bengal;India;Buddhism;Gautama_Buddha
3386	3	Bay_of_Bengal;India;Hinduism;God
3387	3	Bay_of_Bengal;India;Currency;Gold_standard
3388	0	Bay_of_Bengal;India;Bangladesh;India;LOOP_DETECTED
3389	3	Bay_of_Bengal;Indian_Ocean;Middle_East;Persian_Gulf
3390	3	Bay_of_Bengal;Indian_Ocean;Earth;Plate_tectonics
3391	0	Bay_of_Bengal;India;Bangladesh;India;LOOP_DETECTED
3392	4	Bay_of_Bengal;India;Bangladesh;Russia;Russian_language
3393	5	Bay_of_Bengal;India;Bangladesh;Rabindranath_Tagore;Ireland;Samuel_Beckett
3394	0	Bay_of_Bengal;India;Bangladesh;India;LOOP_DETECTED
3395	0	Beach;Sand;Beach;LOOP_DETECTED
3396	6	Beach;Sand;Geology;Chlorine;Fluorine;Antimony;Arsenic
3397	4	Beach;Sand;Quartz;Mineral;Atom
3398	3	Beach;South_America;Argentina;Buenos_Aires
3399	5	Beach;Landform;Ocean;North_America;United_States;Chicago
3400	3	Beach;Tourism;United_States;Dallas%2C_Texas
3401	0	Beach;Sand;Beach;LOOP_DETECTED
3402	8	Beach;Sand;Dune;Desert;Asia;Middle_East;Ottoman_Empire;Byzantine_Empire;Heraclius
3403	5	Beach;Sand;Dune;Desert;Asia;Mesopotamia
3404	0	Beach;Sand;Geology;Mining;Mineral;Mining;LOOP_DETECTED
3405	0	Beach;Sand;Beach;LOOP_DETECTED
3406	4	Beach;Landform;Earth;Human;Philosophy
3407	0	Bean;Pea;Plant;Agriculture;Fertile_Crescent;Mesopotamia;Assyria;Akkadian_Empire;Babylonia;Mesopotamia;LOOP_DETECTED
3408	0	Bean;Pea;Plant;Animal;Organism;Life;Organism;LOOP_DETECTED
3409	4	Bean;Soybean;United_States;American_popular_music;Bob_Dylan
3410	0	Bean;Pea;Plant;Fruit;Citrus;Fruit;LOOP_DETECTED
3411	0	Bean;Pea;Plant;Agriculture;Fertile_Crescent;Mesopotamia;Sumer;Mesopotamia;LOOP_DETECTED
3412	4	Bean;Pea;France;Louis_XIV_of_France;List_of_French_monarchs
3413	0	Bean;Pea;Plant;Animal;Mammal;Animal;LOOP_DETECTED
3414	3	Bean;Pea;Plant;Photosynthesis
3415	0	Bean;Pea;Plant;Photosynthesis;Plant;LOOP_DETECTED
3416	0	Bean;Pea;Plant;Agriculture;Cereal;Wheat;Cereal;LOOP_DETECTED
3417	2	Bean;United_States;Russia
3418	3	Bean;Soybean;Japan;Tokyo
3419	0	Bean;Pea;Plant;Agriculture;Fertile_Crescent;Mesopotamia;Sumer;Mesopotamia;LOOP_DETECTED
3420	0	Bear;Mammal;Animal;Chordate;Animal;LOOP_DETECTED
3421	3	Bear;Animal;Insect;Bee
3422	0	Bear;Mammal;Animal;Chordate;Vertebrate;Chordate;LOOP_DETECTED
3423	0	Bear;Mammal;Animal;Chordate;Mammal;LOOP_DETECTED
3424	0	Bear;Mammal;Animal;Mammal;LOOP_DETECTED
3425	0	Bear;Animal;Organism;Biology;Evolution;Natural_selection;Charles_Darwin;Evolution;LOOP_DETECTED
3426	0	Bear;Mammal;Animal;Mammal;LOOP_DETECTED
3427	0	Bear;Animal;Mammal;Animal;LOOP_DETECTED
